// Table of W_1(k',q) for Xe_5p
// Rows correspond to values of k' [keV] in [0.1,100] (log steps)
// Columns correspond to values of q [keV] in [1,1000] (log steps)
0.0012218526328248813	0.0013776287807030876	0.0015555882366280293	0.0017592662763844568	0.001992808684116576	0.00226107974739916	0.0025697885964661195	0.002925634842942618	0.0033364806688051924	0.0038115412626573697	0.004361621574727675	0.0049993523856318705	0.005739486356571598	0.00659921028019581	0.007598487551691	0.00876042163109869	0.010111629055711703	0.011682609723300822	0.013508052274733794	0.015627119846077012	0.01808355779456084	0.020925628626288315	0.02420576440365491	0.027979836334066914	0.03230592362052578	0.03724244981395557	0.04284554759648582	0.04916551374295878	0.05624224148038497	0.06409955970183093	0.0727384975086073	0.08212967462151652	0.09220517950805296	0.10285064166579969	0.11389849239229743	0.12512392999824307	0.1362437997588925	0.14692395065404468	0.15678972491664453	0.1654473268100005	0.17251052769698072	0.17763472630226834	0.18055141863721008	0.18110207861567731	0.1792626051782165	0.1751538000080675	0.16903305085236262	0.16126523018282415	0.15227576214400795	0.14249238620500815	0.13228722275165153	0.12193200981576888	0.11157707224833505	0.10126112286097788	0.09094887149295254	0.08058731638593748	0.07016460999214343	0.05975469385315033	0.04953475663627925	0.03976996006653401	0.03077044040392243	0.022832454366700814	0.01618039945673273	0.010924618801440106	0.007044902815028948	0.00440165098822726	0.0027693060054882904	0.0018817138059394837	0.0014776346000608563	0.001336526616341887	0.0012988093078045773	0.0012695623089697796	0.0012087018669905043	0.0011132881081233389	0.0009983947842444833	0.0008818728417943701	0.0007757776148595586	0.00068424262602337	0.000605475116410177	0.0005350837045365657	0.0004688397466785769	0.00040421884326243056	0.0003408339976400519	0.0002800610643756177	0.00022416300864564018	0.00017528973384915798	0.00013475494258527858	0.00010281260589666013	0.00007882995106028463	0.00006160771655085982	0.000049694327510792035	0.00004164028396156057	0.00003616353456807414	0.00003223526841975442	0.00002911312833317534	0.000026328582239298905	0.000023636267850874227	0.00002094845557436324	0.000018272797287470427	0.00001565920038965084	0.000013171829771090913
0.001377912301680452	0.0015566899236176945	0.0017614541060272262	0.001996421344796837	0.002266544048855924	0.002577640827648056	0.0029365483800190555	0.0033512978196276423	0.003831318340006833	0.004387671039174172	0.005033315415092108	0.005783410388073043	0.006655650556271395	0.0076706365338673225	0.008852275389502812	0.010228203057868127	0.011830214745718833	0.013694681373826519	0.015862919603717964	0.018381469492349756	0.021302219531675996	0.024682295390680228	0.028583617264979197	0.03307200266982735	0.03821567847456027	0.04408305075570699	0.05073957519943364	0.058243577119933464	0.06664089942039769	0.07595829620809716	0.08619565056301413	0.09731717591589464	0.10924209562733435	0.12183555581774422	0.1349009236963111	0.14817496358452273	0.16132764829784407	0.17396841054519652	0.18566037667969268	0.19594309516925817	0.20436519182944507	0.21052014406299516	0.2140893090044118	0.21487904017317075	0.2128498391886099	0.20812929332303448	0.20100373701334392	0.19188649078612408	0.18126535494246976	0.1696372970041535	0.1574426395957232	0.1450133107967698	0.13254761672912208	0.12011867448516073	0.10771441456706571	0.09529855018816985	0.08287521085426959	0.07053821281850767	0.05849061261793877	0.04702862671169154	0.03649480361781676	0.02721384139492192	0.019429259515516117	0.013257519745399831	0.00867035153470693	0.005507457512563336	0.003513591635529745	0.0023886009348220573	0.0018375187665479224	0.0016099539888845495	0.0015225406561815034	0.0014633693257009631	0.0013816902647746552	0.001268931759633653	0.0011379138468761228	0.00100602704672206	0.0008854801593099305	0.0007805379610092789	0.0006893461269897611	0.0006073473672553893	0.0005301846404773998	0.00045532320223704394	0.0003824840289504332	0.00031321871004439994	0.0002499640132112469	0.00019497777345753734	0.00014958066789682556	0.00011393544012716399	0.00008725062870898917	0.00006813422880741017	0.00005493638102722804	0.00004602667964954445	0.00003997267232943633	0.000035630374786643204	0.000032177626859379394	0.000029097202405337366	0.000026119001209208384	0.000023146773040925176	0.000020189089980999803	0.00001730092581492198	0.000014552903722654395
0.0015626492871650113	0.0017696612947335644	0.0020074791827440286	0.0022812020837823005	0.0025968296743434146	0.0029614219126282257	0.0033832849658382838	0.0038721866188267087	0.0044396044719721495	0.005099010056927853	0.005866191530799194	0.006759616716927396	0.007800836771799469	0.009014928433436833	0.010430969344741881	0.012082535963450786	0.014008206617386682	0.016252042845584017	0.018864009816852125	0.02190028101117913	0.025423353470402567	0.029501878251166236	0.03421008739101785	0.03962667561866367	0.04583297428671707	0.0529102445778407	0.060935902258442774	0.06997851533515287	0.08009143600968582	0.09130520745443857	0.10361739974051923	0.11698425792850918	0.1313082403198566	0.146427944704639	0.16210938828540536	0.1780405344742562	0.193830512150146	0.2090177176449919	0.22308575211099033	0.23548996104960115	0.24569395101926045	0.25321385721669304	0.2576644358609535	0.25880552944030527	0.25657482626684336	0.25110545792312666	0.24271628323541578	0.23187831207254625	0.2191557885136102	0.2051323817488515	0.19033598150566353	0.17517861287089062	0.1599253557853575	0.14470073426948157	0.129530446958664	0.11440718600620488	0.09936109959395532	0.08451410159180468	0.07010194574208088	0.0564572692687359	0.04395866596906602	0.03296123718382304	0.02372755228298708	0.016378159487692414	0.010872936828310456	0.0070257780868328125	0.004545776652043608	0.003092437295885058	0.002330725344890705	0.0019743382870809506	0.0018105544414898356	0.0017055937236909633	0.0015940288091854861	0.001458634264522628	0.0013079448787254482	0.0011577141357495592	0.0010197558493929575	0.0008983057135048401	0.0007914879285111728	0.0006947037952199215	0.0006036145014586965	0.000515806601871431	0.0004312001748620097	0.00035156037997177274	0.00027948599451507424	0.000217296201212374	0.0001662537601775629	0.0001263626361186106	0.00009661153046899988	0.00007536437674395773	0.00006073181923782886	0.00005087137238636298	0.00004417801802851771	0.00003937772164553667	0.000035559377395571516	0.00003215197570238362	0.000028858209489473458	0.000025572410802127228	0.000022304001158826157	0.000019113377514098498	0.00001607817662114477
0.001784547778486302	0.002026812124290477	0.0023060938397094087	0.002628654206449574	0.0030018745952864797	0.003434455767063882	0.003936649549454752	0.00452052679195461	0.005200285441959244	0.005992602263477634	0.006917031023389925	0.007996448734758747	0.009257549574268028	0.010731383105401528	0.012453929099629809	0.014466695123422923	0.0168173146372882	0.01956011206191267	0.022756586559717035	0.026475747715569188	0.030794213841970456	0.035795957727003176	0.041571557083287074	0.048216778706246605	0.05583030326994091	0.0645103813914393	0.07435021119393002	0.08543184658358688	0.0978184941515514	0.11154514488617324	0.12660764034211533	0.14295049075935923	0.16045408891426957	0.1789223669431095	0.1980724297274283	0.21752811938147193	0.23681987484563824	0.255393244493696	0.2726281107351387	0.287869840241574	0.30047134660362185	0.3098454966002809	0.31551988746236503	0.3171900361299622	0.3147603937990984	0.3083648431529779	0.2983596887534847	0.2852857385306544	0.26980259386177846	0.2526047884763636	0.23433528534624617	0.21551471509032274	0.1965026764536604	0.1775004023605995	0.15859376389551513	0.13982318101444544	0.12126031780278923	0.10306775245722699	0.08552357468572269	0.06900385603602835	0.053927835264020715	0.04068263602414064	0.029548947425770262	0.02064790899295955	0.01392202268761745	0.009152222935611722	0.0060039358573367235	0.004087896431896657	0.0030205472614681958	0.0024714568050242416	0.0021908063766589215	0.0020159627344213163	0.0018609143508377306	0.0016952091225970914	0.0015199417207676755	0.001347354713962135	0.0011879703146412432	0.0010457242148901415	0.0009187811166074115	0.0008027054021208966	0.0006934163074254232	0.0005888331335536765	0.0004892166083965516	0.00039659915789500667	0.0003137159020257036	0.00024286847929151688	0.00018515886837910155	0.00014032892460115573	0.00010705753331500972	0.00008339173455566257	0.00006714613522840075	0.000056224793201636097	0.00004882167391803787	0.00004351424046547649	0.00003929151419895513	0.00003552281888696679	0.00003188084400316134	0.000028249463267735304	0.00002463882050958612	0.000021115069508044215	0.000017763461853258514
0.0020551138826257784	0.002342082346595376	0.0026741866424506607	0.003059237035886088	0.0035064600257414674	0.0040267514497269495	0.004632972949729044	0.005340282048298984	0.006166535462669605	0.007132724491070595	0.008263478405561213	0.00958762440953333	0.011138804891116925	0.012956146711547873	0.015084982814803898	0.017577529700500298	0.02049372543877359	0.023901795947428854	0.027878878379295372	0.03251138497116721	0.037895075262538123	0.04413468441371088	0.05134293288871442	0.05963870899246002	0.06914418931743659	0.0799806443293309	0.09226267549062525	0.106090667031588	0.12154129288247943	0.13865604144503302	0.1574278682973572	0.1777865963599232	0.19958327388900313	0.22257588403405712	0.24641633196963292	0.27064351621385513	0.2946828975898	0.317856729470261	0.3394069137243091	0.35853170475932855	0.37443644215318694	0.3863943544240041	0.39381325117500865	0.3962988813904922	0.3937049155230707	0.386159816111782	0.3740614888789913	0.3580362110265821	0.3388647495330302	0.3173862590081247	0.29439779595362997	0.270570058949266	0.24639834276203543	0.2221980242569086	0.19814982602210332	0.17437040460471379	0.1509971943708311	0.12825153456098884	0.10646817844190362	0.0860763166960037	0.06754128118121809	0.05128373169883894	0.037600177748316164	0.026606833899630526	0.018220644544549375	0.012179760575037056	0.008094980868176236	0.005516856912526731	0.004001781249748785	0.0031638012852673605	0.0027050293517148637	0.002423850898443547	0.0022049185960248416	0.001997650564882781	0.001790860197812621	0.0015903610568813568	0.001403967610946014	0.001234879347462045	0.0010813947681930015	0.0009395623416302947	0.0008059342927400594	0.0006790898368363502	0.0005598453960337303	0.0004505778526430124	0.0003541134147286848	0.0002726112310464834	0.00020685441632023186	0.0001561675581209594	0.00011878742582313415	0.00009233923714714712	0.00007426178468096175	0.00006214865349057409	0.00005395466944906184	0.000048084761331186736	0.00004341434449753562	0.000039246090269697665	0.000035219530527598445	0.00003120690472417755	0.000027218906649434256	0.000023327853995075355	0.000019627244005446223
0.002388816172577603	0.002733022786261179	0.0031330461338869462	0.00359876972686277	0.004141894038821155	0.004776263093492759	0.005518243570290622	0.006387162479357873	0.007405809014915963	0.008601005486506849	0.010004250747135061	0.011652437148305404	0.013588638427576806	0.015862960685112247	0.018533441271211835	0.02166697042854852	0.025340197264259488	0.029640364351512852	0.034665993252185695	0.040527315332413404	0.047346313365440054	0.055256189529935114	0.06440005401128404	0.07492856809966196	0.08699625285074536	0.1007561503982042	0.11635253118557363	0.13391137836842665	0.1535284557661596	0.17525505063612978	0.1990813112580308	0.2249181091617076	0.25257812470884705	0.2817578150790851	0.31202241797967856	0.34279677693408306	0.3733652247120352	0.40288386487388733	0.4304080354544026	0.4549367430176999	0.4754733918461827	0.49109968534257764	0.5010563587944851	0.5048204655694082	0.5021681653670708	0.49321007818943224	0.47838948507193085	0.4584375888117399	0.4342911925623099	0.4069808943392711	0.3775131786856682	0.34676838252905595	0.3154367817381487	0.28400625015324943	0.2528014552477974	0.2220596883262464	0.1920187616901789	0.16298774174930097	0.1353780787277301	0.10968561405697948	0.08642874745609995	0.06606282791749382	0.0488961750833241	0.035031740142718835	0.024349439466899308	0.01653096165005425	0.011117601286871835	0.007584207869705105	0.005411306848545356	0.0041415368396364345	0.003413346992376097	0.0029714867656992212	0.002658414168121271	0.0023931468527152197	0.002144939096962823	0.0019087487059704902	0.0016875158088362626	0.0014830281288380454	0.0012938538573637629	0.0011170096823313333	0.0009502456738753238	0.0007932904096750926	0.0006478350916482943	0.0005167121212219267	0.00040276765728292736	0.0003078299038552189	0.000232127731003567	0.00017433979011706045	0.00013206792185989057	0.00010236463400223789	0.00008217969249273317	0.00006871612572725232	0.00005963676354774137	0.00005314170442293939	0.00004797518314143317	0.00004336452613832013	0.000038912381927898876	0.00003447829861382701	0.000030073371454217115	0.000025776480324644064	0.00002169022794320966
0.0028010034593678916	0.0032182791314822705	0.0037053213966716254	0.004274760813222947	0.0049415811630017965	0.005723545250150286	0.006641689341566023	0.0077208939514123425	0.008990538237081132	0.010485244132499707	0.012245714381222583	0.01431966529672279	0.016762850194457907	0.01964016236688817	0.023026796740886334	0.027009436152508233	0.03168741106778936	0.03717375997645009	0.04359608563500775	0.05109708108640616	0.05983453754425774	0.06998062055146209	0.0817201376727075	0.09524748961677452	0.11076184815204197	0.12846038870052723	0.14852889639332112	0.17112965202769645	0.1963862376142186	0.22436534492188484	0.25505581803748956	0.2883456668249204	0.32399830990727446	0.36162998012361275	0.40069097166545936	0.4404541315312736	0.48001450331622564	0.5183041973648217	0.5541258937390964	0.5862069743904527	0.6132739310624483	0.634143103101052	0.6478201366574831	0.6535967967709674	0.6511305321292964	0.6404926751834893	0.6221722462862922	0.5970293998502544	0.5662010943974987	0.5309718680701685	0.4926336484959212	0.45235907290312133	0.41111817082417745	0.36965120374059135	0.3285007351785847	0.2880874061155989	0.24880159207795172	0.21107969006892632	0.1754390541481511	0.1424608500555804	0.11272588062898369	0.08672519917460986	0.06477299865769659	0.04694741102432854	0.033075839672081095	0.022765293081475714	0.015467821859104634	0.010561918807050633	0.007430958020046919	0.00552446926810062	0.004395606202280696	0.003714873935600827	0.0032642529027634656	0.0029176282731539754	0.0026141803650267257	0.0023315752519404475	0.0020647087234875474	0.0018129578373531127	0.0015753481168886453	0.0013505619834750535	0.001138361013780934	0.0009403264041220969	0.000759480172130182	0.000599267325931824	0.00046244940370760985	0.00035025249514059135	0.00026201519911132367	0.0001954459606431961	0.0001472396336675327	0.00011366387436878903	0.00009102095452444563	0.00007601232207878407	0.00006593658762009213	0.00005874541787222361	0.00005302860304715686	0.0000479273776684436	0.00004300332677679197	0.00003810213079317322	0.000033235294347109664	0.000028488876550499823	0.00002397550176692174
0.0033013520205280454	0.0038096287999795073	0.0044053498499154195	0.005104666649529477	0.005926777363520822	0.006894482313281606	0.008034829496753737	0.009379860332407987	0.010967465222273156	0.012842357072319632	0.01505716825520413	0.017673671922975517	0.020764133205108757	0.02441271324047996	0.028717050051036884	0.033789772520456944	0.03976002634283546	0.04677485778437587	0.05500033262379738	0.0646222149149476	0.07584597925726448	0.08889587227313864	0.1040126761653358	0.12144976418645143	0.14146698279159856	0.16432186096621104	0.19025765156897895	0.2194877748148465	0.25217638507502116	0.2884150522670131	0.32819588478500195	0.37138220378665615	0.41767777870720235	0.46659851806174835	0.5174477303144902	0.5693013830151287	0.6210068960282656	0.6712008749122556	0.7183500095547307	0.7608173546670798	0.7969554777413359	0.8252174330437726	0.8442828398563039	0.853178442736273	0.8513839119120237	0.8388963408855766	0.8162441684428975	0.7844396224475154	0.7448721628708764	0.6991574496226648	0.6489676594689575	0.5958750448457356	0.5412395100781535	0.48616037607093354	0.4314959321815228	0.3779337495097397	0.3260870972539298	0.2765734088228007	0.23005482807042404	0.18722292008541017	0.1487335337969588	0.11511529623951107	0.0866811087418025	0.06347028592785804	0.04523857836289542	0.03149598136123734	0.02158087339444962	0.01474964684904709	0.010261549551526014	0.007445176043876785	0.005740278002831057	0.004716065871146391	0.004069855644139914	0.0036107878821836806	0.0032338950764998035	0.0028908920931457697	0.002564339730414015	0.002249835637028707	0.001947099210747009	0.001657406057083113	0.0013836141889857771	0.0011300943922250123	0.0009018070394626199	0.0007030195187655504	0.000536270877362551	0.0004018258288152415	0.00029768763910234053	0.00022016553965191094	0.00016468788917311324	0.00012645760478320023	0.00010092089007564551	0.00008413177271903032	0.00007293009818680113	0.00006496261971244718	0.000058635125796902406	0.00005298945236110093	0.000047541225223582715	0.00004212117746100809	0.00003674138932531214	0.000031495870715688734	0.000026508450160855387
0.0038806781368632584	0.0044959380956127604	0.005219649946302703	0.006072183585300486	0.007077793281627365	0.00826533166374005	0.009669080550974492	0.011329712139108506	0.013295393110291633	0.015623044571470186	0.01837976121442648	0.021644397774659964	0.025509312475015655	0.03008225102816983	0.035488336055423286	0.04187210457452709	0.04939950684182361	0.0582597425900668	0.06866676466458692	0.08086022473231022	0.09510557119978744	0.1116929366831982	0.13093437506384367	0.15315892736606954	0.1787049299518711	0.20790892858786447	0.24109056274274437	0.27853285593938854	0.3204575284811635	0.3669952733311386	0.41815144617648853	0.47376825345647006	0.53348561085233	0.5967035788522004	0.6625507517059744	0.7298638118846604	0.7971844172936394	0.8627795271630545	0.924690661123362	0.9808153740530114	1.0290207341374795	1.067283711059373	1.093847644799042	1.1073782842203488	1.1070985680706613	1.0928799357691705	1.0652707007088589	1.0254502458915484	0.9751098422599693	0.9162755077681722	0.8511032193375635	0.7816829547128483	0.7098889675430011	0.6373016335700276	0.5652068554721442	0.49465892529108835	0.42657362314461816	0.36181356036812773	0.3012324042583595	0.2456627186356375	0.19585228333575552	0.1523717779009846	0.1155274364214142	0.08530645467201803	0.06137357511222368	0.04311853847714474	0.0297400359330005	0.020344143536726127	0.014036175616777913	0.009992378714551069	0.007507090637797781	0.0060171955058885345	0.005107449664828016	0.004499529398955018	0.004027944007124048	0.003608329949472237	0.0032058601482989127	0.0028107147440040573	0.002423557494730895	0.0020493251894132393	0.0016952295044069378	0.00136951888530391	0.0010798005628585496	0.0008314138312294398	0.0006265220647373898	0.0004640171675208585	0.0003400540753381922	0.00024904658601798566	0.000184739358816624	0.00014094475261667184	0.00011200952367349455	0.00009316967347186767	0.00008069539817812049	0.00007186223080466651	0.00006485728401013234	0.00005860746502097389	0.00005257683401977551	0.00004658004946538818	0.000040630057642492093	0.00003482985227477961	0.000029315816284965155
0.004496145449259096	0.005225137383435123	0.00608496785428311	0.007100522672739551	0.008301476055050718	0.009723178226554944	0.011407690133603328	0.013404982891315654	0.015774319063580216	0.018585831003997404	0.02192230770719561	0.025881195191104166	0.030576805601506846	0.03614271455301213	0.0427343085628914	0.050531411700641786	0.059740888374453585	0.07059906949408856	0.08337379173001301	0.09836572578425325	0.11590889046621272	0.13636925922668305	0.16014180453077764	0.1876443989361518	0.21930884803426876	0.2555672116522363	0.29683335535192334	0.34347870032754313	0.39580168468870036	0.45399077682520705	0.5180814856880323	0.5879086784965167	0.663056619357761	0.7428106845658113	0.8261157790087803	0.9115472893616646	0.997305706268218	1.0812359250372605	1.1608871137045986	1.2336074865917164	1.296683692756146	1.3475128502687923	1.3837971337067465	1.4037401749259562	1.4062222084495022	1.3909234828298884	1.358374160932901	1.3099143150882848	1.247562913250913	1.1738126948301502	1.0913843489538635	1.002983543838085	0.9111065101515133	0.8179178777333426	0.7252312330703943	0.634556752944144	0.5471860657019983	0.4642857459701538	0.3869458621365433	0.316172231933238	0.25282480841552524	0.1975270180247036	0.15057967365083907	0.11191190874943834	0.08108537352177854	0.05735277705415292	0.039752551733725924	0.027217199688267572	0.018672247794804878	0.013114005257755327	0.009662947930200222	0.007595943373969142	0.006360244975750888	0.005569701947044434	0.004983563976840029	0.004472217607807279	0.003978821586548176	0.0034865972576244466	0.002997335125012424	0.0025205727846246877	0.002068998013475911	0.0016557162830064015	0.0012916283301541008	0.00098338581131314	0.000732655753447292	0.0005365998130199478	0.00038906895530768903	0.0002821345349033218	0.00020747669734543135	0.0001572160982611552	0.00012437260273547062	0.00010320272627250774	0.00008930042240746114	0.00007950508882987995	0.00007175027135999637	0.00006483169826212526	0.00005815566481117612	0.00005151933828842745	0.000044936858147759373	0.00003852132175536102	0.00003242322305590965
0.005073189903103946	0.005906510218034293	0.0068909947536500695	0.00805562812123439	0.009435011278318126	0.011070411528755524	0.013010989052816464	0.015315222518979713	0.01805255557310916	0.021305282396134752	0.02517069475074555	0.029763492105969392	0.035218459430660216	0.041693392493080746	0.04937222962630269	0.058468315973381244	0.0692276826816727	0.08193216710640049	0.09690212934546814	0.11449843370592765	0.1351232647271298	0.15921923140416047	0.18726609539051842	0.21977433736070787	0.25727466827928014	0.30030251431662947	0.3493764785558697	0.4049698479543454	0.4674744151673891	0.5371562889485056	0.6141040445725047	0.6981705733156263	0.7889113589381767	0.8855235843829388	0.9867923614577667	1.09105201465814	1.1961718808584767	1.2995762785470006	1.398307439064442	1.489137367991993	1.5687293960509647	1.6338442525698	1.6815751410904842	1.7095898891333838	1.716352117424893	1.701281239993702	1.6648333608242332	1.608470348253783	1.5345206304572545	1.4459463754686126	1.3460543708993251	1.2382015995359676	1.1255482811531474	1.0108967285155055	0.8966340013507068	0.7847644061135214	0.6769955918153707	0.57483110609847	0.4796262515063235	0.3925854960389303	0.31470327508780266	0.24667372998709622	0.18880649207332953	0.1409812572975551	0.10266045105260391	0.07295811405946391	0.05074661927708056	0.03477512869521923	0.02377711458423872	0.016554951631670103	0.012040638030606392	0.009336871577951001	0.007740771417161225	0.006748094939814921	0.006035375912536356	0.005423041511531036	0.004829784565284851	0.004230979188528376	0.0036295564092040556	0.003040083846105953	0.00248127224916836	0.0019715794097205004	0.0015255471784186346	0.0011512967250091443	0.0008499753549681938	0.0006168605260664815	0.0004432791556188129	0.00031872911562465706	0.00023261719860363298	0.00017519805992549604	0.0001380267764915719	0.00011427747835734663	0.00009879579789298201	0.00008793801535934614	0.0000793563745565767	0.00007170082665322868	0.00006431338142405347	0.000056971683537841434	0.00004969121076773537	0.000042596326501724966	0.00003585323165108177
0.005538861578150772	0.006451199189140138	0.0075295530215017375	0.008805872732483509	0.010318330716096587	0.012112495453037043	0.014242705435199244	0.016773670494801832	0.01978232701173452	0.023359972805460805	0.02761470405361083	0.03267417010293546	0.03868865111432972	0.045834446555147706	0.05431753768498524	0.06437745209380834	0.07629121049249786	0.09037717268706254	0.10699851861598605	0.12656599992299158	0.14953947766496026	0.1764276258507643	0.20778503084376504	0.24420577155579737	0.28631242768577037	0.3347393641917206	0.39010909791504966	0.4530005558007844	0.5239085583948817	0.6031932916448214	0.6910204334585341	0.7872947887536612	0.8915849072603215	1.0030507384134455	1.1203759213855558	1.24171639284736	1.3646757986203066	1.4863204040725373	1.6032407428513906	1.711676547871289	1.80769854916073	1.887441124206398	1.9473796942839103	1.9846192043066946	1.9971599754778262	1.9841048751906831	1.9457694550127898	1.8836690825117304	1.8003757123402102	1.699260790581299	1.5841650299227326	1.4590524058445085	1.3277106471131044	1.1935452544999512	1.0594906161458666	0.9280262958976468	0.8012604459985523	0.6810277104915406	0.5689518152051378	0.46644846438339094	0.37466671982025257	0.29439726664664434	0.22598540335802378	0.16928756814110094	0.12368895856317859	0.08818209309515114	0.06148513304929754	0.042171805001079955	0.028788755380877037	0.019948643603677176	0.014399207508389059	0.011073512062886816	0.009123080934617661	0.007929531172799353	0.007089579449169427	0.006375411651818144	0.005681992946943488	0.004976960248335482	0.004264190255102329	0.0035629885848042506	0.0028978096591405424	0.0022922606307905374	0.0017644364121800532	0.0013239565942958697	0.0009715565340992516	0.0007007616583024151	0.000500489646794918	0.0003577427634458803	0.00025969295952714427	0.0001947377959148504	0.0001529592161785506	0.00012643111263288396	0.00010922921945879487	0.00009720626958082449	0.00008771641081325623	0.00007925209437007941	0.00007108438833606248	0.00006296868801941562	0.000054921750721693115	0.000047080386096928114	0.00003962810755399748
0.005862129216894633	0.006821204776569457	0.007954144606408232	0.009294399031399437	0.010881956025798929	0.012764584219647674	0.014999293088077775	0.017654038706383334	0.020809708342650782	0.024562412929073588	0.02902611690613862	0.034335628133941004	0.04064996124358141	0.048156071763377196	0.05707293425293182	0.06765590272888868	0.08020124281502296	0.09505065890345743	0.11259555275890228	0.1332806395870783	0.15760641222816288	0.18612978583332632	0.2194620778136189	0.258263297397655	0.3032315470993504	0.3550862058729601	0.41454349651971545	0.48228307426209865	0.5589044527707502	0.6448724687174885	0.7404516676767785	0.8456305855584808	0.9600384055706102	1.08285963127555	1.2127518471396221	1.3477809591271526	1.4853826806063835	1.6223667523106908	1.754976555765932	1.8790145233829987	1.9900375740510918	2.0836176691287243	2.155651623127055	2.202691941263119	2.2222610426366582	2.213101863382949	2.1753254705350944	2.1104191841549813	2.0211054779272506	1.9110661380688714	1.7845752551231047	1.6461053663517435	1.4999773363563706	1.3501118201294338	1.199910827394539	1.0522610570498163	0.9096175758986008	0.7741092974815765	0.6476110023195701	0.5317504810400746	0.4278480690328977	0.33681924180156814	0.25908054722067203	0.19450168649733465	0.14242475935279447	0.10174992990794743	0.07106491298156972	0.04878741898256097	0.03329439175825447	0.023025509823767294	0.01656164194097603	0.012684016000825093	0.010415436102544525	0.009037672974100597	0.008078151075602884	0.007267333374176464	0.00647962124000317	0.005675812550547492	0.004860400107719333	0.004056599203896757	0.003293705372333522	0.002599743115727219	0.0019959409467462637	0.001493345888524714	0.0010924851881676473	0.0007854780336206169	0.0005591982572456113	0.0003984607191628612	0.00028842443209705666	0.00021577336479610597	0.00016920193971516994	0.00013972681270349474	0.0001206678867011178	0.00010737230860916214	0.00009688672574284159	0.00008753623296031443	0.00007851422609032215	0.00006955076032104905	0.00006066381867157571	0.0000520039639126045	0.00004377368584257892
0.006058408513746793	0.007034976650258264	0.008186851220912034	0.009547631008591479	0.011157494486986714	0.013064461558929633	0.015325879467424525	0.018010165503741342	0.021198841081888187	0.024988892830740503	0.029495493329852684	0.03485511612285223	0.04122906211213963	0.04880741025915053	0.05781342197337546	0.06850809997898058	0.08119542548323519	0.09622732122752616	0.11400867556907777	0.13500184395741485	0.15973016050401453	0.1887797808600461	0.22279897249256292	0.2624937501522607	0.3086185368140349	0.3619603536328305	0.42331491911289026	0.4934530518799743	0.5730759954002378	0.6627584216274636	0.7628788946761967	0.873538290976846	0.9944684425693312	1.1249354639453564	1.2636453108266228	1.408662600657584	1.5573568043221342	1.7063915795307354	1.851774403066264	1.9889775702028576	2.1131445627676437	2.219362459470931	2.303001494257087	2.360089731504179	2.3876676596918798	2.3840865249662255	2.3491947016042336	2.284371995604759	2.192397202421252	2.0771588110055963	1.9432566779027716	1.7955636630850815	1.638828462790412	1.4773865113672253	1.3150152261265249	1.1549275965592911	0.9998600291154699	0.8521891914087462	0.714015402810363	0.5871735270326736	0.4731696319916542	0.37307191857872435	0.2874044816395458	0.2160890815590076	0.15846128065913684	0.11336041669982146	0.07926959848440096	0.054471884997249614	0.037193581899763635	0.025720302717324436	0.018485951807075726	0.014140479973385824	0.011597627122020643	0.010056094591894682	0.008986484859254362	0.008085360303263813	0.007210426594513203	0.00631679377725602	0.0054092191808417	0.004513847477313819	0.003663729380584659	0.002890418744616581	0.002217761390384889	0.001658132556922531	0.0012120845183630667	0.000870738928967785	0.0006193627110331551	0.00044095455453562973	0.0003189296745079368	0.00023843363749670871	0.00018687853986168085	0.00015427760404648194	0.0001332138716109524	0.00011852834954148294	0.00010695062095421263	0.00009662799476455577	0.00008666912511931814	0.00007677561307224214	0.00006696683583225369	0.00005740868622893588	0.00004832447250217652
